,0,1,2
209,4.03,0.5,23.13082
210,4.03,0.5,23.13082
211,4.03,0.5,23.13082
212,4.03,0.5,23.13082
213,4.03,0.499,23.13082
214,4.029,0.5,23.13082
215,4.029,0.5,23.13082
216,4.029,0.5,23.13082
217,4.029,0.5,23.13082
218,4.029,0.5,23.13082
219,4.029,0.5,23.14641
220,4.028,0.5,23.14641
221,4.028,0.5,23.13082
222,4.028,0.5,23.13082
223,4.028,0.5,23.13082
224,4.027,0.5,23.13082
225,4.028,0.5,23.13082
226,4.027,0.5,23.13082
227,4.027,0.5,23.13082
228,4.027,0.5,23.13082
229,4.027,0.5,23.13082
230,4.026,0.5,23.13082
231,4.026,0.5,23.13082
232,4.026,0.5,23.13082
233,4.026,0.5,23.14641
234,4.026,0.5,23.14641
235,4.026,0.5,23.14641
236,4.026,0.5,23.14641
237,4.025,0.5,23.14641
238,4.025,0.499,23.14641
239,4.025,0.5,23.14641
240,4.025,0.5,23.14641
241,4.025,0.5,23.14641
242,4.024,0.5,23.14641
243,4.024,0.5,23.14641
244,4.024,0.5,23.14641
245,4.024,0.5,23.14641
246,4.024,0.5,23.14641
247,4.023,0.5,23.162
248,4.023,0.499,23.162
249,4.023,0.5,23.162
250,4.023,0.499,23.162
251,4.023,0.5,23.14641
252,4.023,0.5,23.14641
253,4.023,0.5,23.14641
254,4.022,0.5,23.14641
255,4.022,0.5,23.162
256,4.022,0.5,23.162
257,4.022,0.5,23.14641
258,4.022,0.5,23.14641
259,4.022,0.5,23.14641
260,4.021,0.499,23.14641
261,4.021,0.5,23.162
262,4.021,0.5,23.162
263,4.021,0.5,23.14641
264,4.021,0.5,23.14641
265,4.021,0.5,23.162
266,4.02,0.5,23.162
267,4.02,0.5,23.162
268,4.02,0.5,23.162
269,4.02,0.5,23.162
270,4.02,0.5,23.162
271,4.02,0.5,23.162
272,4.019,0.5,23.162
273,4.019,0.5,23.162
274,4.019,0.5,23.162
275,4.019,0.5,23.162
276,4.019,0.5,23.1776
277,4.019,0.5,23.1776
278,4.019,0.5,23.1776
279,4.018,0.5,23.1776
280,4.018,0.5,23.1776
281,4.018,0.5,23.1776
282,4.018,0.5,23.1776
283,4.018,0.5,23.1776
284,4.017,0.5,23.1776
285,4.017,0.499,23.1776
286,4.017,0.5,23.162
287,4.017,0.5,23.162
288,4.017,0.5,23.162
289,4.017,0.499,23.162
290,4.017,0.5,23.1776
291,4.016,0.5,23.1776
292,4.016,0.5,23.1776
293,4.016,0.5,23.1776
294,4.016,0.5,23.162
295,4.016,0.5,23.162
296,4.016,0.5,23.1776
297,4.016,0.499,23.1776
298,4.015,0.5,23.1776
299,4.015,0.5,23.1776
300,4.015,0.5,23.1776
301,4.065,0.0,23.1776
302,4.091,0.0,23.1776
303,3.628,4.003,23.1776
304,3.517,4.0,23.1776
305,3.505,4.0,23.1776
306,3.496,4.0,23.1776
307,3.487,4.0,23.19319
308,3.479,4.0,23.20878
309,3.472,4.0,23.22437
310,3.464,4.0,23.27115
311,3.457,4.0,23.27115
312,3.451,4.0,23.36471
313,3.444,4.0,23.36471
314,3.437,4.0,23.45827
315,3.431,4.0,23.47386
316,3.424,4.0,23.55183
317,3.418,4.0,23.55183
318,3.412,4.0,23.62979
319,3.406,4.0,23.62979
320,3.399,4.0,23.72335
321,3.393,4.001,23.72335
322,3.387,4.001,23.80131
323,3.381,4.0,23.80131
324,3.376,4.0,23.86369
325,3.37,4.001,23.87928
326,3.364,4.0,23.94165
327,3.358,4.0,23.95724
328,3.352,4.0,24.01961
329,3.346,4.0,24.01961
330,3.34,4.001,24.08199
331,3.335,4.0,24.09758
332,3.329,4.0,24.15995
333,3.323,4.0,24.17554
334,3.318,4.0,24.22232
335,3.312,4.0,24.23792
336,3.306,4.0,24.30029
337,3.301,4.0,24.31588
338,3.295,4.0,24.34707
339,3.289,4.0,24.37825
340,3.284,4.0,24.42503
341,3.279,4.0,24.45622
342,3.273,4.001,24.503
343,3.268,4.0,24.53418
344,3.263,4.0,24.58096
345,3.257,4.0,24.61215
346,3.252,4.0,24.65893
347,3.247,4.0,24.69011
348,3.242,4.0,24.73689
349,3.237,4.0,24.76808
350,3.232,4.0,24.79926
351,3.228,4.0,24.83045
352,3.223,3.999,24.86163
353,3.218,3.999,24.90841
354,3.214,4.0,24.9396
355,3.209,4.0,24.98638
356,3.205,4.0,25.01756
357,3.201,3.999,25.06434
358,3.2,4.0,25.06434
359,3.616,0.0,25.06434
360,4.099,0.0,24.08199
361,4.099,0.0,24.08199
362,4.099,0.0,24.08199
363,3.723,4.003,24.00402
364,3.615,4.0,24.00402
365,3.603,3.999,23.98843
366,3.593,4.0,23.98843
367,3.584,4.0,23.98843
368,3.576,3.999,23.98843
369,3.568,3.999,24.01961
370,3.56,4.0,24.01961
371,3.553,4.0,24.08199
372,3.546,3.999,24.08199
373,3.539,4.0,24.14436
374,3.532,4.0,24.15995
375,3.526,4.0,24.22232
376,3.52,4.0,24.2691
377,3.513,4.0,24.33147
378,3.507,4.0,24.34707
379,3.501,4.0,24.42503
380,3.495,3.999,24.42503
381,3.489,4.0,24.4874
382,3.483,4.0,24.503
383,3.477,4.0,24.54977
384,3.472,4.0,24.58096
385,3.466,4.0,24.62774
386,3.461,4.0,24.64333
387,3.455,4.0,24.69011
388,3.45,4.0,24.73689
389,3.444,4.0,24.76808
390,3.439,4.0,24.79926
391,3.433,4.0,24.84604
392,3.428,3.999,24.86163
393,3.422,4.0,24.89282
394,3.417,4.0,24.9396
395,3.412,4.0,24.97079
396,3.407,4.0,25.01756
397,3.401,4.0,25.03316
398,3.396,4.0,25.07994
399,3.391,4.0,25.09553
400,3.386,4.0,25.14231
401,3.38,4.0,25.17349
402,3.375,4.0,25.20468
403,3.37,4.0,25.23586
404,3.365,4.0,25.26705
405,3.36,4.0,25.29823
406,3.355,4.0,25.34501
407,3.35,4.0,25.3762
408,3.345,4.0,25.42298
409,3.34,4.0,25.42298
410,3.334,3.999,25.48535
411,3.33,3.999,25.50094
412,3.324,4.0,25.57891
413,3.32,4.0,25.5945
414,3.315,4.0,25.64128
415,3.31,4.001,25.65688
416,3.305,4.0,25.71925
417,3.301,4.0,25.73484
418,3.296,4.0,25.79721
419,3.291,4.0,25.81281
420,3.287,4.0,25.85958
421,3.282,4.0,25.85958
422,3.278,4.0,25.93755
423,3.273,4.0,25.93755
424,3.269,4.0,26.01551
425,3.265,4.0,26.01551
426,3.261,4.0,26.09348
427,3.257,4.0,26.09348
428,3.253,4.0,26.17144
429,3.249,3.999,26.17144
430,3.245,4.0,26.24941
431,3.241,4.0,26.24941
432,3.238,4.0,26.31178
433,3.234,4.0,26.31178
434,3.23,4.0,26.38974
435,3.227,4.0,26.38974
436,3.224,4.0,26.46771
437,3.22,4.0,26.46771
438,3.217,4.0,26.54567
439,3.214,4.0,26.56127
440,3.211,4.0,26.62364
441,3.208,4.0,26.63923
442,3.205,4.0,26.7016
443,3.202,3.999,26.71719
444,3.2,4.0,26.76397
445,3.612,0.0,26.76397
446,4.104,0.0,24.19114
447,4.105,0.0,24.19114
448,4.104,0.0,24.19114
449,4.022,1.503,24.90841
450,3.971,1.499,24.90841
451,3.966,1.5,24.89282
452,3.962,1.5,24.89282
453,3.959,1.5,24.90841
454,3.956,1.499,24.89282
455,3.953,1.499,24.89282
456,3.95,1.5,24.90841
457,3.948,1.5,24.90841
458,3.945,1.5,24.92401
459,3.943,1.499,24.92401
460,3.941,1.5,24.92401
461,3.938,1.5,24.9396
462,3.936,1.5,24.9396
463,3.934,1.499,24.95519
464,3.932,1.499,24.95519
465,3.93,1.5,24.97079
466,3.928,1.5,24.98638
467,3.926,1.5,24.98638
468,3.924,1.5,24.98638
469,3.922,1.499,24.98638
470,3.92,1.499,25.00197
471,3.919,1.5,25.01756
472,3.917,1.5,25.01756
473,3.915,1.5,25.01756
474,3.913,1.5,25.03316
475,3.912,1.499,25.03316
476,3.91,1.5,25.03316
477,3.909,1.5,25.04875
478,3.907,1.5,25.04875
479,3.906,1.5,25.06434
480,3.904,1.5,25.06434
481,3.903,1.5,25.06434
482,3.901,1.5,25.06434
483,3.9,1.5,25.07994
484,3.898,1.5,25.07994
485,3.897,1.5,25.09553
486,3.896,1.5,25.09553
487,3.894,1.499,25.11112
488,3.893,1.5,25.11112
489,3.891,1.5,25.11112
490,3.89,1.5,25.11112
491,3.889,1.5,25.14231
492,3.888,1.5,25.14231
493,3.886,1.5,25.14231
494,3.885,1.5,25.14231
495,3.884,1.5,25.1579
496,3.883,1.5,25.1579
497,3.882,1.5,25.17349
498,3.88,1.5,25.17349
499,3.879,1.5,25.18909
500,3.878,1.5,25.18909
501,3.877,1.5,25.18909
502,3.876,1.5,25.18909
503,3.874,1.499,25.18909
504,3.873,1.5,25.18909
505,3.872,1.5,25.20468
506,3.871,1.5,25.20468
507,3.87,1.499,25.20468
508,3.869,1.5,25.22027
509,3.868,1.5,25.22027
510,3.867,1.5,25.22027
511,3.866,1.5,25.23586
512,3.865,1.5,25.25146
513,3.864,1.5,25.25146
514,3.863,1.5,25.25146
515,3.862,1.5,25.25146
516,3.861,1.499,25.26705
517,3.86,1.5,25.26705
518,3.859,1.5,25.28264
519,3.858,1.5,25.28264
520,3.857,1.5,25.29823
521,3.856,1.5,25.29823
522,3.855,1.5,25.29823
523,3.854,1.5,25.29823
524,3.854,1.5,25.31383
525,3.853,1.5,25.31383
526,3.852,1.5,25.32942
527,3.851,1.5,25.32942
528,3.85,1.499,25.32942
529,3.849,1.499,25.32942
530,3.848,1.5,25.34501
531,3.847,1.5,25.34501
532,3.847,1.5,25.36061
533,3.846,1.499,25.36061
534,3.845,1.5,25.36061
535,3.844,1.5,25.36061
536,3.843,1.5,25.3762
537,3.843,1.5,25.3762
538,3.841,1.5,25.3918
539,3.841,1.501,25.3918
540,3.84,1.499,25.3918
541,3.839,1.5,25.3918
542,3.839,1.5,25.3918
543,3.838,1.5,25.3918
544,3.837,1.5,25.42298
545,3.836,1.5,25.42298
546,3.836,1.5,25.42298
547,3.835,1.499,25.42298
548,3.834,1.5,25.42298
549,3.833,1.5,25.42298
550,3.833,1.499,25.45417
551,3.832,1.5,25.45417
552,3.831,1.5,25.46976
553,3.83,1.5,25.46976
554,3.83,1.499,25.46976
555,3.829,1.5,25.46976
556,3.828,1.5,25.48535
557,3.827,1.5,25.48535
558,3.827,1.5,25.50094
559,3.826,1.501,25.50094
560,3.826,1.5,25.50094
561,3.825,1.5,25.50094
562,3.824,1.499,25.51654
563,3.823,1.5,25.51654
564,3.823,1.5,25.53213
565,3.822,1.5,25.53213
566,3.822,1.5,25.53213
567,3.821,1.5,25.54772
568,3.82,1.5,25.54772
569,3.82,1.5,25.54772
570,3.819,1.5,25.56332
571,3.818,1.501,25.56332
572,3.818,1.5,25.56332
573,3.817,1.499,25.57891
574,3.816,1.5,25.57891
575,3.816,1.5,25.57891
576,3.815,1.5,25.5945
577,3.815,1.499,25.6101
578,3.814,1.5,25.6101
579,3.814,1.5,25.6101
580,3.813,1.5,25.62569
581,3.812,1.5,25.62569
582,3.812,1.499,25.62569
583,3.811,1.501,25.64128
584,3.81,1.499,25.64128
585,3.81,1.5,25.65688
586,3.809,1.5,25.65688
587,3.809,1.5,25.65688
588,3.808,1.5,25.67247
589,3.808,1.5,25.67247
590,3.807,1.5,25.67247
591,3.807,1.5,25.68806
592,3.806,1.5,25.68806
593,3.805,1.5,25.70365
594,3.805,1.5,25.70365
595,3.805,1.5,25.70365
596,3.804,1.5,25.70365
597,3.803,1.5,25.71925
598,3.803,1.5,25.71925
599,3.802,1.5,25.73484
600,3.802,1.499,25.73484
601,3.801,1.5,25.75043
602,3.801,1.5,25.75043
603,3.8,1.5,25.76602
604,3.8,1.5,25.76602
605,3.799,1.5,25.76602
606,3.799,1.5,25.76602
607,3.798,1.501,25.78162
608,3.798,1.5,25.78162
609,3.797,1.5,25.79721
610,3.797,1.5,25.79721
611,3.796,1.5,25.79721
612,3.796,1.5,25.81281
613,3.795,1.5,25.8284
614,3.795,1.5,25.8284
615,3.794,1.501,25.8284
616,3.794,1.5,25.84399
617,3.793,1.5,25.84399
618,3.793,1.499,25.84399
619,3.792,1.5,25.85958
620,3.792,1.5,25.85958
621,3.791,1.5,25.87518
622,3.791,1.5,25.87518
623,3.79,1.5,25.87518
624,3.79,1.5,25.89077
625,3.789,1.5,25.89077
626,3.789,1.5,25.89077
627,3.788,1.5,25.90636
628,3.788,1.5,25.90636
629,3.787,1.5,25.90636
630,3.787,1.5,25.92195
631,3.787,1.5,25.92195
632,3.786,1.5,25.93755
633,3.786,1.5,25.93755
634,3.785,1.5,25.93755
635,3.785,1.5,25.93755
636,3.784,1.5,25.95314
637,3.784,1.5,25.95314
638,3.784,1.499,25.96873
639,3.783,1.499,25.96873
640,3.783,1.5,25.96873
641,3.782,1.5,25.98433
642,3.782,1.499,25.98433
643,3.781,1.5,25.98433
644,3.781,1.5,26.01551
645,3.78,1.5,26.01551
646,3.78,1.5,26.01551
647,3.78,1.5,26.03111
648,3.779,1.5,26.0467
649,3.779,1.501,26.0467
650,3.778,1.5,26.06229
651,3.778,1.501,26.06229
652,3.777,1.5,26.06229
653,3.777,1.5,26.06229
654,3.777,1.5,26.07788
655,3.776,1.5,26.07788
656,3.776,1.5,26.09348
657,3.775,1.5,26.09348
658,3.775,1.5,26.10907
659,3.774,1.5,26.10907
660,3.774,1.499,26.10907
661,3.774,1.5,26.10907
662,3.773,1.5,26.14026
663,3.773,1.5,26.14026
664,3.772,1.5,26.14026
665,3.772,1.499,26.14026
666,3.772,1.5,26.15585
667,3.771,1.501,26.15585
668,3.771,1.5,26.17144
669,3.771,1.5,26.17144
670,3.77,1.5,26.18703
671,3.77,1.5,26.18703
672,3.769,1.5,26.18703
673,3.769,1.5,26.20263
674,3.769,1.5,26.21822
675,3.768,1.499,26.21822
676,3.768,1.5,26.23381
677,3.767,1.5,26.24941
678,3.767,1.5,26.24941
679,3.767,1.499,26.265
680,3.766,1.5,26.28059
681,3.766,1.5,26.29618
682,3.765,1.5,26.29618
683,3.765,1.499,26.31178
684,3.765,1.5,26.31178
685,3.764,1.5,26.32737
686,3.764,1.5,26.32737
687,3.764,1.5,26.32737
688,3.763,1.5,26.32737
689,3.763,1.5,26.34296
690,3.762,1.501,26.34296
691,3.762,1.499,26.35856
692,3.762,1.5,26.37415
693,3.762,1.5,26.37415
694,3.761,1.5,26.37415
695,3.761,1.5,26.38974
696,3.76,1.5,26.38974
697,3.76,1.5,26.37415
698,3.76,1.5,26.37415
699,3.759,1.5,26.37415
700,3.759,1.5,26.37415
701,3.759,1.5,26.38974
702,3.758,1.5,26.38974
703,3.758,1.5,26.38974
704,3.757,1.499,26.38974
705,3.757,1.499,26.40534
706,3.757,1.5,26.40534
707,3.756,1.5,26.42093
708,3.756,1.5,26.42093
709,3.756,1.5,26.42093
710,3.755,1.499,26.43652
711,3.755,1.5,26.43652
712,3.755,1.5,26.43652
713,3.754,1.5,26.46771
714,3.754,1.5,26.46771
715,3.754,1.5,26.46771
716,3.753,1.5,26.4833
717,3.753,1.5,26.4833
718,3.752,1.5,26.49889
719,3.752,1.5,26.49889
720,3.752,1.5,26.49889
721,3.752,1.5,26.51448
722,3.751,1.5,26.51448
723,3.751,1.5,26.51448
724,3.751,1.5,26.53008
725,3.75,1.5,26.53008
726,3.75,1.5,26.54567
727,3.75,1.5,26.54567
728,3.749,1.5,26.56127
729,3.749,1.5,26.56127
730,3.749,1.5,26.56127
731,3.748,1.5,26.57686
732,3.748,1.5,26.57686
733,3.748,1.5,26.57686
734,3.747,1.499,26.59245
735,3.747,1.5,26.59245
736,3.746,1.499,26.60805
737,3.746,1.5,26.60805
738,3.746,1.5,26.62364
739,3.746,1.5,26.62364
740,3.745,1.5,26.63923
741,3.745,1.5,26.63923
742,3.744,1.5,26.63923
743,3.744,1.499,26.63923
744,3.744,1.5,26.65482
745,3.744,1.5,26.65482
746,3.743,1.499,26.67042
747,3.743,1.5,26.67042
748,3.743,1.5,26.67042
749,3.742,1.5,26.67042
750,3.889,0.0,26.67042
751,3.94,0.0,26.67042
752,3.603,3.005,26.67042
753,3.537,3.0,26.68601
754,3.531,2.999,26.68601
755,3.526,3.0,26.7016
756,3.522,3.0,26.71719
757,3.518,2.999,26.73279
758,3.514,2.999,26.73279
759,3.51,3.0,26.77957
760,3.506,3.0,26.77957
761,3.503,3.0,26.82635
762,3.5,2.999,26.82635
763,3.496,3.0,26.87313
764,3.493,2.999,26.88872
765,3.49,2.999,26.9199
766,3.487,3.0,26.9199
767,3.484,3.0,26.96668
768,3.481,3.0,26.96668
769,3.478,3.0,27.01346
770,3.476,3.0,27.01346
771,3.473,2.999,27.06024
772,3.47,3.0,27.06024
773,3.468,2.999,27.10702
774,3.465,3.0,27.10702
775,3.463,3.0,27.1538
776,3.46,3.0,27.1538
777,3.458,3.0,27.18498
778,3.456,3.0,27.18498
779,3.453,3.0,27.23176
780,3.451,3.0,27.23176
781,3.449,3.0,27.27854
782,3.447,3.0,27.29413
783,3.445,3.0,27.30973
784,3.443,3.0,27.34091
785,3.441,3.0,27.35651
786,3.439,3.0,27.3721
787,3.437,3.0,27.40328
788,3.435,3.0,27.41888
789,3.433,3.0,27.45006
790,3.431,3.0,27.46566
791,3.429,3.0,27.48125
792,3.427,3.0,27.49684
793,3.426,3.0,27.51243
794,3.424,2.999,27.54362
795,3.423,3.0,27.55922
796,3.421,2.999,27.5904
797,3.419,3.0,27.60599
798,3.418,3.0,27.62159
799,3.416,3.0,27.63718
800,3.415,3.0,27.66836
801,3.413,3.0,27.68396
802,3.412,3.0,27.71514
803,3.411,3.0,27.73074
804,3.409,3.0,27.76192
805,3.408,2.999,27.76192
806,3.406,3.0,27.8087
807,3.405,3.0,27.8087
808,3.404,3.0,27.85548
809,3.403,3.0,27.85548
810,3.401,3.0,27.88667
811,3.4,2.999,27.90226
812,3.399,3.0,27.94904
813,3.398,3.0,27.94904
814,3.397,3.0,27.99582
815,3.396,3.0,27.99582
816,3.395,3.0,28.027
817,3.394,2.999,28.04259
818,3.392,3.0,28.07378
819,3.391,3.0,28.07378
820,3.39,3.0,28.12056
821,3.39,3.0,28.13615
822,3.389,3.0,28.16734
823,3.388,3.0,28.18293
824,3.387,3.0,28.19852
825,3.386,2.999,28.21412
826,3.385,3.0,28.2453
827,3.384,3.0,28.2453
828,3.383,3.0,28.27649
829,3.383,3.0,28.29208
830,3.382,3.0,28.32327
831,3.381,3.0,28.32327
832,3.38,2.999,28.35446
833,3.379,3.0,28.37005
834,3.379,3.0,28.40123
835,3.378,3.0,28.43242
836,3.377,3.0,28.44801
837,3.377,2.999,28.4636
838,3.376,2.999,28.49479
839,3.375,3.0,28.51038
840,3.375,3.0,28.54157
841,3.374,3.0,28.55716
842,3.373,3.0,28.57276
843,3.373,3.0,28.58835
844,3.372,3.0,28.60394
845,3.372,3.0,28.63513
846,3.371,3.0,28.65072
847,3.37,3.0,28.68191
848,3.37,3.0,28.6975
849,3.369,3.0,28.72868
850,3.369,3.0,28.75987
851,3.369,3.0,28.79106
852,3.368,2.999,28.79106
853,3.368,3.0,28.83784
854,3.367,2.999,28.83784
855,3.367,3.0,28.86902
856,3.366,3.0,28.88461
857,3.366,3.0,28.93139
858,3.365,3.0,28.93139
859,3.365,3.0,28.97817
860,3.364,3.0,28.97817
861,3.364,3.0,29.04054
862,3.363,3.0,29.04054
863,3.363,2.999,29.07173
864,3.363,3.0,29.08732
865,3.362,3.0,29.11851
866,3.362,3.0,29.1341
867,3.361,3.0,29.16529
868,3.361,3.0,29.16529
869,3.361,2.999,29.21207
870,3.361,2.999,29.21207
871,3.36,3.0,29.24325
872,3.36,3.0,29.25884
873,3.36,2.999,29.29003
874,3.359,3.0,29.30563
875,3.359,3.0,29.3524
876,3.359,2.999,29.3524
877,3.358,3.0,29.38359
878,3.358,3.0,29.39918
879,3.358,3.0,29.43037
880,3.357,3.0,29.44596
881,3.357,3.0,29.49274
882,3.357,3.0,29.49274
883,3.356,3.0,29.50833
884,3.356,3.0,29.53952
885,3.356,3.0,29.55511
886,3.355,3.0,29.5863
887,3.355,3.0,29.60189
888,3.355,2.999,29.61748
889,3.355,3.0,29.64867
890,3.355,3.0,29.66426
891,3.354,3.0,29.69545
892,3.354,2.999,29.71104
893,3.354,3.0,29.72663
894,3.353,3.0,29.74223
895,3.353,2.999,29.75782
896,3.353,3.0,29.78901
897,3.353,2.999,29.8046
898,3.352,3.0,29.83578
899,3.352,3.0,29.83578
900,3.352,3.0,29.88256
901,3.352,3.0,29.89816
902,3.352,3.0,29.91375
903,3.351,3.0,29.92934
904,3.351,3.0,29.96053
905,3.351,3.0,29.97612
906,3.351,3.0,30.00723
907,3.351,3.0,30.00723
908,3.351,3.0,30.03811
909,3.35,3.0,30.05356
910,3.35,3.0,30.08444
911,3.35,3.0,30.09988
912,3.35,3.0,30.13076
913,3.35,3.0,30.1462
914,3.349,3.0,30.16164
915,3.349,3.0,30.17708
916,3.349,3.0,30.20796
917,3.349,3.0,30.2234
918,3.349,3.0,30.25428
919,3.348,3.0,30.26972
920,3.348,3.0,30.28516
921,3.348,3.0,30.28516
922,3.348,3.0,30.33148
923,3.348,3.0,30.33148
924,3.348,3.0,30.37781
925,3.347,3.0,30.37781
926,3.347,3.0,30.40869
927,3.347,3.0,30.40869
928,3.347,2.999,30.45501
929,3.347,3.0,30.45501
930,3.347,3.0,30.51677
931,3.346,3.0,30.51677
932,3.346,3.0,30.54765
933,3.346,2.999,30.54765
